33.78574168551532, 10.339658644256616
33.76874013929128, 10.856836378633687
33.293342800422195, 11.108500603895122
33.13699575452324, 11.488787469131012
32.368903103152874, 11.432253452203696
32.081814683555365, 10.944789666394456
31.761420803345757, 10.636901482799487
31.376069647745258, 9.950225050505082
30.961831366493527, 10.056575148161699
30.53932485607524, 9.970017124072854
30.307556057246188, 9.482139926805274
null,null
27.395744126896005, -8.684399786809053
27.589479071558227, -8.665124477564191
27.656425889592356, -8.665589565454809
28.84128896739658, -8.674116176782974
29.5792284205246, -7.059227667661958
29.731699734001694, -6.060632290053774
30.00044302013559, -5.242129278982787
30.501187649043846, -4.859646165374471
30.896951605751156, -3.6904410465547244
31.637294012980675, -3.647497931320146
31.724497992473218, -3.068980271812648
32.09434621838619, -2.616604783529567
32.2628889023061, -1.30789913573787
32.65152151135713, -1.1245511539663084
32.86401500094138, -1.388049282222596
33.91971283623212, -1.7334545556614671
34.527918606091305, -1.792985805661715
35.16839630791668, -2.169913702798624
35.7148487411871, -1.208602871089056
35.888662421200806, -0.12745439289460592
36.30127289483528, 0.5038765804152092
36.605647081034405, 1.466918572606545
36.78390493422522, 3.1616988460508253
36.86503693292346, 4.81575809084913
36.71651886651662, 5.3201200700177935
37.11065501560674, 6.261819695672613
37.11838064223437, 7.330384962603971
36.885707505840216, 7.737078484741005
36.94642731378316, 8.420964389691676
36.433176988260286, 8.217824334352315
35.479876003555944, 8.376367628623768
34.65514598239379, 8.140981479534304
34.09737641045146, 7.524481642292244
33.34411489514896, 7.6126416357821824
32.74833730725595, 8.430472853233368
32.50628489840082, 8.439102817426118
32.10269196220129, 9.05560265466815
30.307556057246188, 9.482139926805274
29.424638373323376, 9.805634392952356
28.959989732371014, 9.859997999723447
28.1441738957792, 9.683884718472768
27.688258571884205, 9.756128370816782
27.14095347748092, 9.629056023811074
26.512206325785655, 9.716285841519664
26.094324856057455, 9.319410841518163
25.365454616796796, 9.910692579801776
24.936953640232517, 9.94826134607797
24.379313259370917, 10.303846876678362
24.56253205006175, 10.771363559622927
24.097909247325518, 11.560669386449005
23.47166840259645, 11.999505649471613
21.565660712159143, 8.572893100629784
19.601206976799716, 5.677565952180686
19.155265204337, 4.267419467800039
19.057364203360038, 3.158133172222705
19.693578599521445, 3.1466610042539003
19.856230170160117, 2.683588494486429
20.142233384679486, 2.06099083823392
20.610809434486043, 1.8232275732590324
22.792665920497384, -1.5500548974576134
24.974574082941, -4.923337368174231
27.395744126896005, -8.684399786809053
null,null
32.393992011030576, 35.54566531753454
32.709192409794866, 35.71991824722275
32.312937526980775, 36.834062127435544
33.378686428352225, 38.792340529136084
32.16100881604267, 39.19546837744497
32.01021698661498, 39.00488569515255
31.508412990844747, 37.00216556168101
30.508499864213135, 37.998848911294374
30.3386652694859, 37.66811974462638
30.003776150018407, 37.503581984209035
29.86528331147619, 36.74052778498725
29.505253607698705, 36.50121422704359
29.197494615184453, 36.06894087092206
29.356554673778845, 34.95603722508426
29.501326198844524, 34.92260257339143
31.100065822874356, 35.420918409981965
31.489086005167582, 35.397560662586045
31.78250478772084, 35.5452519060762
32.393992011030576, 35.54566531753454
null,null
24.245497137951105, 51.57951867046327
24.29407298430547, 51.757440626844186
24.019826158132506, 51.79438927593287
24.177439276622707, 52.57708051942561
24.15131684009917, 53.404006788960146
24.121757920828216, 54.00800092958758
24.79789236093509, 54.69302371604863
25.43914520924494, 55.43902469261414
26.05546417897398, 56.07082075381456
25.71460643157677, 56.261041701080956
24.924732163995486, 56.396847365144005
24.920830593357447, 55.88623253766801
24.269604193615265, 55.804118686756226
24.13054291431783, 55.98121382022046
23.933604030853502, 55.52863162620824
23.524869289640932, 55.525841098864475
23.110992743415324, 55.234489373602884
22.708329982997046, 55.208341098863194
22.496947536707136, 55.006803012924905
23.00115448657894, 52.000733270074335
24.01421926522883, 51.61770755392698
24.245497137951105, 51.57951867046327
null,null
24.754742539971378, 50.81010827006958
25.482424221289396, 50.74391076030369
26.006991685484195, 51.013351678273494
26.11458201751587, 51.28646162293606
25.80111277923338, 51.58907881043726
25.21567047779874, 51.60670047384881
24.62738597258806, 51.38960778179063
24.556330878186724, 51.11241539897702
24.754742539971378, 50.81010827006958
null,null
29.975819200148504, 47.974519077349896
29.534476630159762, 48.18318851094449
29.306299343375002, 48.09394331237642
28.55200429942667, 48.416094191283946
28.526062730416143, 47.708850538937384
29.002519436147224, 47.45982181172283
29.09902517345229, 46.568713413281756
30.059069932570722, 47.30262210469096
29.975819200148504, 47.974519077349896
null,null
32.16100881604267, 39.19546837744497
33.378686428352225, 38.792340529136084
34.41937226006212, 41.006158888519934
35.628316555314356, 41.383965285005814
36.35881460219227, 41.289707472505455
36.605853786763575, 41.83706424334096
37.2298725449041, 42.34959109881177
37.385263576805755, 42.77912560402183
37.25622752537295, 43.9422587420473
37.0015143906063, 44.29345177590287
37.17043692561684, 44.77267710159504
35.977545884742824, 45.42061811705321
35.67738332777549, 46.0763403664048
35.09325877536429, 46.15178795755094
34.748137722303014, 45.64845950702809
33.967797756479584, 45.41669070819904
33.017287299119005, 46.10936160663932
32.46915538179911, 47.33466149271191
31.70917593029867, 47.8492037290421
30.984853217079632, 47.68528608581227
30.985137437457244, 48.004698113808324
30.452456773392598, 48.0145683123761
29.926778265903522, 48.567971225789755
29.975819200148504, 47.974519077349896
30.059069932570722, 47.30262210469096
29.09902517345229, 46.568713413281756
29.178891099559383, 44.70949873228474
31.19000865327837, 41.889980910007836
31.889991766887935, 40.399994337736246
32.16100881604267, 39.19546837744497
null,null
22.708329982997046, 55.208341098863194
23.110992743415324, 55.234489373602884
23.524869289640932, 55.525841098864475
23.933604030853502, 55.52863162620824
24.13054291431783, 55.98121382022046
24.269604193615265, 55.804118686756226
24.920830593357447, 55.88623253766801
24.924732163995486, 56.396847365144005
24.241673081961505, 56.845140415276006
23.878594468678813, 57.4034525897574
23.74793060962881, 58.13694786970825
23.56566783293536, 58.72921146020542
22.992395331305474, 59.18050174341033
22.6602709009656, 59.45009769067703
22.533611965418217, 59.80806033716286
22.310524807214193, 59.806148309168066
21.714540513592027, 59.442191196536385
21.43388580981485, 59.28240766788991
21.114034532144302, 58.86114139184656
20.428985907467094, 58.48798587426694
20.481437486243337, 58.034318475176605
20.24300242764863, 57.826372511634105
19.73600495043307, 57.665762160070955
19.067570298737678, 57.788700392493325
18.94470958096376, 57.694390903560645
18.947991034414287, 57.234263950433814
18.574267076079465, 56.60965091332193
18.087113348863966, 56.51218916201947
17.876066799383963, 56.28352094912793
17.884128322821496, 55.66149173363064
17.632309068263197, 55.26993940615512
17.22835439703762, 55.27490034365513
16.95069692633338, 54.79100223167404
17.044980577049913, 54.23925296409371
16.707662665264706, 53.570508253804576
16.651051133688952, 53.10857262554751
17.349742336491232, 52.78218427919205
19.000003363516058, 52.00000980002224
19.999994004796108, 54.99998172386236
22.00000112557234, 55.666659376859826
22.708329982997046, 55.208341098863194
null,null
25.71460643157677, 56.261041701080956
26.05546417897398, 56.07082075381456
26.39593435312898, 56.36201744977927
26.309117946878633, 56.48567915225374
25.895990708921246, 56.39142133975335
25.71460643157677, 56.261041701080956
null,null
-15.89184620530842, 167.2168013857696
-16.46633310309717, 167.84487674384502
-16.59784962327999, 167.51518110582288
-16.159995212470946, 167.1800077659778
-15.89184620530842, 167.2168013857696
null,null
-15.668810723536687, 166.79315799384085
-15.392703545801211, 166.6498592470955
-14.626497084209605, 166.6291369977464
-14.933920179913954, 167.10771243720149
-15.740020847234888, 167.27002811103023
-15.614602146062516, 167.00120731024793
-15.668810723536687, 166.79315799384085
null,null
12.186594956913282, 102.5849324890267
13.394247341358223, 102.34809939983302
14.225721136934467, 102.98842207236163
14.416743068901367, 104.28141808473661
14.273211778210694, 105.21877689007889
13.881091009979956, 106.04394616091552
14.570583807834282, 106.49637332563088
14.202440904186972, 107.38272749230109
13.535530707244206, 107.61454796756243
12.337205918827948, 107.49140302941089
11.567614650921229, 105.81052371625313
10.961811835163587, 106.24967003786946
10.889309800658097, 105.19991499229235
10.48654368737523, 104.33433475140347
10.632555446815928, 103.4972799011397
11.153660590047165, 103.09068973186726
12.186594956913282, 102.5849324890267
null,null
14.273211778210694, 105.21877689007889
14.416743068901367, 104.28141808473661
14.225721136934467, 102.98842207236163
13.394247341358223, 102.34809939983302
12.186594956913282, 102.5849324890267
12.645740057826572, 101.68715783081996
12.627084865769206, 100.83180952352487
13.412721665902566, 100.9784672383692
13.406856390837433, 100.09779747925111
12.307001044153354, 100.01873253784456
10.846366685423547, 99.47892052612363
9.963061428258555, 99.15377241414316
9.239255479362427, 99.22239871622676
9.20786204674512, 99.87383182169813
8.295152899606052, 100.27964684448622
7.429572658717177, 100.45927412313276
6.856868597842478, 101.01732791545273
6.74062246340192, 101.62307905477806
6.221636053894628, 102.14118696493638
5.8108084171742425, 101.81428185425798
5.691384182147715, 101.15421878459387
6.2048670516159214, 101.07551557821336
6.6428248152895435, 100.25959638875696
6.4644894474502905, 100.0857568705271
6.8482127954335965, 99.69069054565576
7.34345388430276, 99.51964155476963
7.907993068875328, 98.9882528015123
8.382305202666288, 98.503786248776
7.794511623562386, 98.339661899817
8.350007432483878, 98.15000939330582
8.973922837759801, 98.25915001830626
9.932959906448545, 98.55355065307305
10.960545762572437, 99.03812055867398
11.892762762901697, 99.58728600463972
12.80474843998867, 99.19635379435167
13.269293728076464, 99.21201175333609
13.827502549693278, 99.09775516153876
14.622027696180837, 98.43081912637987
15.123702500870351, 98.1920740091914
15.308497422746084, 98.53737592976572
16.17782420497612, 98.90334842325676
16.83783559820793, 98.49376102091135
17.567946071843664, 97.85912275593486
18.445437730375815, 97.37589643757354
18.627080389881755, 97.79778283080441
19.708203029860044, 98.25372399291561
19.752980658440947, 98.95967573445488
20.186597601802063, 99.54330936075931
20.417849636308187, 100.11598758341785
20.109237982661128, 100.54888105672688
19.508344427971224, 100.60629357300316
19.462584947176765, 101.2820146016517
18.408928330961615, 101.03593143107777
17.51249725999449, 101.05954756063517
18.109101670804165, 102.11359175009248
17.932781683824288, 102.41300499879162
17.9616946476916, 102.99870568238771
18.309632066312773, 103.20019209189374
18.24095408779688, 103.9564766784853
17.42885895433008, 104.7169470560925
16.44186493577145, 104.7793205098688
15.570316066952858, 105.58903852745016
14.723933620660418, 105.54433841351769
14.273211778210694, 105.21877689007889
null,null
14.202440904186972, 107.38272749230109
14.570583807834282, 106.49637332563088
13.881091009979956, 106.04394616091552
14.273211778210694, 105.21877689007889
14.723933620660418, 105.54433841351769
15.570316066952858, 105.58903852745016
16.44186493577145, 104.7793205098688
17.42885895433008, 104.7169470560925
18.24095408779688, 103.9564766784853
18.309632066312773, 103.20019209189374
17.9616946476916, 102.99870568238771
17.932781683824288, 102.41300499879162
18.109101670804165, 102.11359175009248
17.51249725999449, 101.05954756063517
18.408928330961615, 101.03593143107777
19.462584947176765, 101.2820146016517
19.508344427971224, 100.60629357300316
20.109237982661128, 100.54888105672688
20.417849636308187, 100.11598758341785
20.786121731036232, 100.32910119018953
21.436572984294028, 101.18000532430754
21.201651923095184, 101.27002566935997
21.17436676684507, 101.80311974488293
22.318198757409547, 101.65201785686152
22.464753119389304, 102.17043582561358
21.675137233969465, 102.75489627483466
20.76656220141375, 103.20386111858645
20.75873322192153, 104.43500044150805
19.886641750563882, 104.8225736836971
19.62466807706022, 104.18338789267894
19.265180975821806, 103.89653201702671
18.66697459561108, 105.09459842328152
17.48531545660896, 105.92576216026403
16.604283962464805, 106.55600792849569
15.90853831630318, 107.3127059265456
15.20217316330556, 107.5645251811039
14.202440904186972, 107.38272749230109
null,null
20.417849636308187, 100.11598758341785
20.186597601802063, 99.54330936075931
19.752980658440947, 98.95967573445488
19.708203029860044, 98.25372399291561
18.627080389881755, 97.79778283080441
18.445437730375815, 97.37589643757354
17.567946071843664, 97.85912275593486
16.83783559820793, 98.49376102091135
16.17782420497612, 98.90334842325676
15.308497422746084, 98.53737592976572
15.123702500870351, 98.1920740091914
14.622027696180837, 98.43081912637987
13.827502549693278, 99.09775516153876
13.269293728076464, 99.21201175333609
12.80474843998867, 99.19635379435167
11.892762762901697, 99.58728600463972
10.960545762572437, 99.03812055867398
9.932959906448545, 98.55355065307305
10.67526601810515, 98.45717410684873
11.441291612183749, 98.76454552612078
12.032986761925685, 98.42833865762985
13.122377631070677, 98.50957400919268
13.640459703012851, 98.1036039571077
14.837285874892642, 97.77773237507517
16.10056793869977, 97.59707156778276
16.92873444260934, 97.1645398294998
16.42724050543285, 96.505768670643
15.7143899601826, 95.3693522481124
15.80345429123764, 94.80840457558412
16.037936102762018, 94.18880415240454
17.277240301985728, 94.53348595579135
18.2135139022499, 94.32481652219676
